2843,4172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ìVóùés,2867,4152,103,126,158,70,130.39,185.0406,196.941014,197.2190577,180.7204163,165.9055172,150.5223104,139.1324762,129.2876576,120.7998982,113.4623322,107.0805296,101.4852822,96.53568838,92.11755424,87.84304418,83.70781392,79.71993666,75.8849502,72.20616789,68.68500061,65.32126555,62.11346911,59.05905886,56.15464335,53.39618105
ìVóùés,2868,4152,103,126,158,70,130.39,185.0406,196.941014,197.2190577,180.7204163,165.9055172,150.5223104,139.1324762,129.2876576,120.7998982,113.4623322,107.0805296,101.4852822,96.53568838,92.11755424,87.84304418,83.70781392,79.71993666,75.8849502,72.20616789,68.68500061,65.32126555,62.11346911,59.05905886,56.15464335,53.39618105
ìVóùés,2869,4152,103,126,158,70,130.39,185.0406,196.941014,197.2190577,180.7204163,165.9055172,150.5223104,139.1324762,129.2876576,120.7998982,113.4623322,107.0805296,101.4852822,96.53568838,92.11755424,87.84304418,83.70781392,79.71993666,75.8849502,72.20616789,68.68500061,65.32126555,62.11346911,59.05905886,56.15464335,53.39618105
ìVóùés,2865,4153,103,126,158,70,152.39,183.5406,198.318014,194.6747077,182.5576756,167.3708453,151.7989487,140.3429289,130.4264203,121.8669263,114.4603507,108.0135105,102.357609,97.35172092,92.8814201,88.56325647,84.3867098,80.35973926,76.48777736,72.77403794,69.21983661,65.82489861,62.58764139,59.5054264,56.57477885,53.79157673
ìVóùés,2866,4153,103,126,158,70,152.39,183.5406,198.318014,194.6747077,182.5576756,167.3708453,151.7989487,140.3429289,130.4264203,121.8669263,114.4603507,108.0135105,102.357609,97.35172092,92.8814201,88.56325647,84.3867098,80.35973926,76.48777736,72.77403794,69.21983661,65.82489861,62.58764139,59.5054264,56.57477885,53.79157673
ìVóùés,2867,4153,103,126,158,72,132.27,186.8078,198.602182,198.7805556,182.1882244,167.2852567,151.8192655,140.3516141,130.4336472,121.8771284,114.4749286,108.0323703,102.3800124,97.37673476,92.90813784,88.58619276,84.40637359,80.37658275,76.50219752,72.78638037,69.23040035,65.8339413,62.59538432,59.51205915,56.58046363,53.79645211
ìVóùés,2868,4153,103,126,158,72,132.27,186.8078,198.602182,198.7805556,182.1882244,167.2852567,151.8192655,140.3516141,130.4336472,121.8771284,114.4749286,108.0323703,102.3800124,97.37673476,92.90813784,88.58619276,84.40637359,80.37658275,76.50219752,72.78638037,69.23040035,65.8339413,62.59538432,59.51205915,56.58046363,53.79645211
ìVóùés,2869,4153,103,126,158,70,130.39,185.0406,196.941014,197.2190577,180.7204163,165.9055172,150.5223104,139.1324762,129.2876576,120.7998982,113.4623322,107.0805296,101.4852822,96.53568838,92.11755424,87.84304418,83.70781392,79.71993666,75.8849502,72.20616789,68.68500061,65.32126555,62.11346911,59.05905886,56.15464335,53.39618105
ìVóùés,2865,4154,103,126,158,70,152.39,183.5406,198.318014,194.6747077,182.5576756,167.3708453,151.7989487,140.3429289,130.4264203,121.8669263,114.4603507,108.0135105,102.357609,97.35172092,92.8814201,88.56325647,84.3867098,80.35973926,76.48777736,72.77403794,69.21983661,65.82489861,62.58764139,59.5054264,56.57477885,53.79157673
ìVóùés,2866,4154,103,126,158,72,154.27,185.3078,199.979182,196.2362056,184.0254837,168.7505849,153.0959039,141.5620668,131.5724099,122.9441565,115.4729471,108.9653511,103.2523392,98.1927673,93.6720037,89.30640505,85.08526947,81.01638535,77.10502468,73.35425042,69.76523634,66.33757436,63.0695566,59.95842669,57.00059913,54.19184779
ìVóùés,2867,4154,103,126,158,72,132.27,186.8078,198.602182,198.7805556,182.1882244,167.2852567,151.8192655,140.3516141,130.4336472,121.8771284,114.4749286,108.0323703,102.3800124,97.37673476,92.90813784,88.58619276,84.40637359,80.37658275,76.50219752,72.78638037,69.23040035,65.8339413,62.59538432,59.51205915,56.58046363,53.79645211
ìVóùés,2866,4155,103,126,158,70,160.39,164.5406,164.296014,192.5983192,169.0745137,155.4868716,141.8291633,131.3693375,122.3045918,114.4739859,107.6943223,101.7908862,96.61038069,92.02448375,87.85440661,83.8039986,79.88397751,76.10233903,72.46461391,68.97417406,65.63254684,62.43971492,59.39439031,56.49425798,53.73618811,51.11641847
ìVóùés,2867,4155,103,126,158,72,147.27,178.5578,194.779682,196.7034306,176.8449841,162.3556573,147.9782286,136.9314191,127.3805344,119.1388189,112.0047657,105.7906094,100.3336908,95.4989174,91.13222799,86.89522403,82.79829025,78.84906875,75.05272361,71.41225299,67.92880822,64.60199756,61.43016329,58.41062772,55.53990729,52.81389635
ìVóùés,2870,4150,108,132,166,72,132.27,186.8078,198.602182,198.7805556,182.1882244,167.2852567,151.8192655,140.3516141,130.4336472,121.8771284,114.4749286,108.0323703,102.3800124,97.37673476,92.90813784,88.58619276,84.40637359,80.37658275,76.50219752,72.78638037,69.23040035,65.8339413,62.59538432,59.51205915,56.58046363,53.79645211
ìVóùés,2871,4150,108,132,166,72,132.27,186.8078,198.602182,198.7805556,182.1882244,167.2852567,151.8192655,140.3516141,130.4336472,121.8771284,114.4749286,108.0323703,102.3800124,97.37673476,92.90813784,88.58619276,84.40637359,80.37658275,76.50219752,72.78638037,69.23040035,65.8339413,62.59538432,59.51205915,56.58046363,53.79645211
ìVóùés,2872,4150,108,132,166,70,110.39,201.0406,198.621014,203.8810577,185.3000283,168.5664483,153.890792,142.1864472,132.0499425,123.301482,115.7351539,109.1541118,103.3854464,98.28434439,93.73299653,89.3779641,85.16479165,81.10165984,77.19419528,73.44577467,69.85784508,66.43023382,63.16143397,60.04885953,57.08906852,54.27795514
ìVóùés,2870,4151,108,132,166,72,132.27,186.8078,198.602182,198.7805556,182.1882244,167.2852567,151.8192655,140.3516141,130.4336472,121.8771284,114.4749286,108.0323703,102.3800124,97.37673476,92.90813784,88.58619276,84.40637359,80.37658275,76.50219752,72.78638037,69.23040035,65.8339413,62.59538432,59.51205915,56.58046363,53.79645211
ìVóùés,2871,4151,108,132,166,70,130.39,185.0406,196.941014,197.2190577,180.7204163,165.9055172,150.5223104,139.1324762,129.2876576,120.7998982,113.4623322,107.0805296,101.4852822,96.53568838,92.11755424,87.84304418,83.70781392,79.71993666,75.8849502,72.20616789,68.68500061,65.32126555,62.11346911,59.05905886,56.15464335,53.39618105
ìVóùés,2872,4151,108,132,166,70,110.39,201.0406,198.621014,203.8810577,185.3000283,168.5664483,153.890792,142.1864472,132.0499425,123.301482,115.7351539,109.1541118,103.3854464,98.28434439,93.73299653,89.3779641,85.16479165,81.10165984,77.19419528,73.44577467,69.85784508,66.43023382,63.16143397,60.04885953,57.08906852,54.27795514
ìVóùés,2873,4151,108,132,166,70,110.39,201.0406,198.621014,203.8810577,185.3000283,168.5664483,153.890792,142.1864472,132.0499425,123.301482,115.7351539,109.1541118,103.3854464,98.28434439,93.73299653,89.3779641,85.16479165,81.10165984,77.19419528,73.44577467,69.85784508,66.43023382,63.16143397,60.04885953,57.08906852,54.27795514
ìVóùés,2874,4151,108,132,166,74,114.15,204.575,201.94335,207.0040535,188.2356444,171.3259274,156.4847024,144.624723,134.3419217,125.4559425,117.7603467,111.0577931,105.1749068,99.96643715,95.31416372,90.86426126,86.56191099,82.41495201,78.42868993,74.60619964,70.94864455,67.45558532,64.12526438,60.95486011,57.94070907,55.07849725
ìVóùés,2870,4152,100,123,154,70,130.39,185.0406,196.941014,197.2190577,180.7204163,165.9055172,150.5223104,139.1324762,129.2876576,120.7998982,113.4623322,107.0805296,101.4852822,96.53568838,92.11755424,87.84304418,83.70781392,79.71993666,75.8849502,72.20616789,68.68500061,65.32126555,62.11346911,59.05905886,56.15464335,53.39618105
ìVóùés,2871,4152,100,123,154,70,130.39,185.0406,196.941014,197.2190577,180.7204163,165.9055172,150.5223104,139.1324762,129.2876576,120.7998982,113.4623322,107.0805296,101.4852822,96.53568838,92.11755424,87.84304418,83.70781392,79.71993666,75.8849502,72.20616789,68.68500061,65.32126555,62.11346911,59.05905886,56.15464335,53.39618105
ìVóùés,2872,4152,100,123,154,70,110.39,201.0406,198.621014,203.8810577,185.3000283,168.5664483,153.890792,142.1864472,132.0499425,123.301482,115.7351539,109.1541118,103.3854464,98.28434439,93.73299653,89.3779641,85.16479165,81.10165984,77.19419528,73.44577467,69.85784508,66.43023382,63.16143397,60.04885953,57.08906852,54.27795514
ìVóùés,2873,4152,100,123,154,70,110.39,201.0406,198.621014,203.8810577,185.3000283,168.5664483,153.890792,142.1864472,132.0499425,123.301482,115.7351539,109.1541118,103.3854464,98.28434439,93.73299653,89.3779641,85.16479165,81.10165984,77.19419528,73.44577467,69.85784508,66.43023382,63.16143397,60.04885953,57.08906852,54.27795514
ìVóùés,2874,4152,100,123,154,74,114.15,204.575,201.94335,207.0040535,188.2356444,171.3259274,156.4847024,144.624723,134.3419217,125.4559425,117.7603467,111.0577931,105.1749068,99.96643715,95.31416372,90.86426126,86.56191099,82.41495201,78.42868993,74.60619964,70.94864455,67.45558532,64.12526438,60.95486011,57.94070907,55.07849725
ìVóùés,2871,4153,100,123,154,70,130.39,185.0406,196.941014,197.2190577,180.7204163,165.9055172,150.5223104,139.1324762,129.2876576,120.7998982,113.4623322,107.0805296,101.4852822,96.53568838,92.11755424,87.84304418,83.70781392,79.71993666,75.8849502,72.20616789,68.68500061,65.32126555,62.11346911,59.05905886,56.15464335,53.39618105
ìVóùés,2872,4153,100,123,154,72,112.27,202.8078,200.282182,205.4425556,186.7678364,169.9461879,155.1877472,143.4055851,133.1959321,124.3787123,116.7477503,110.1059525,104.2801766,99.12539077,94.52358013,90.12111268,85.86335132,81.75830593,77.8114426,74.02598715,70.40324481,66.94290957,63.64334918,60.50185982,57.5148888,54.6782262
ìVóùés,2873,4153,100,123,154,72,112.27,202.8078,200.282182,205.4425556,186.7678364,169.9461879,155.1877472,143.4055851,133.1959321,124.3787123,116.7477503,110.1059525,104.2801766,99.12539077,94.52358013,90.12111268,85.86335132,81.75830593,77.8114426,74.02598715,70.40324481,66.94290957,63.64334918,60.50185982,57.5148888,54.6782262
ìVóùés,2874,4153,100,123,154,72,112.27,202.8078,200.282182,205.4425556,186.7678364,169.9461879,155.1877472,143.4055851,133.1959321,124.3787123,116.7477503,110.1059525,104.2801766,99.12539077,94.52358013,90.12111268,85.86335132,81.75830593,77.8114426,74.02598715,70.40324481,66.94290957,63.64334918,60.50185982,57.5148888,54.6782262
ìVóùés,2871,4154,100,123,154,70,130.39,185.0406,196.941014,197.2190577,180.7204163,165.9055172,150.5223104,139.1324762,129.2876576,120.7998982,113.4623322,107.0805296,101.4852822,96.53568838,92.11755424,87.84304418,83.70781392,79.71993666,75.8849502,72.20616789,68.68500061,65.32126555,62.11346911,59.05905886,56.15464335,53.39618105
ìVóùés,2872,4154,100,123,154,70,110.39,201.0406,198.621014,203.8810577,185.3000283,168.5664483,153.890792,142.1864472,132.0499425,123.301482,115.7351539,109.1541118,103.3854464,98.28434439,93.73299653,89.3779641,85.16479165,81.10165984,77.19419528,73.44577467,69.85784508,66.43023382,63.16143397,60.04885953,57.08906852,54.27795514
ìVóùés,2873,4154,100,123,154,70,110.39,201.0406,198.621014,203.8810577,185.3000283,168.5664483,153.890792,142.1864472,132.0499425,123.301482,115.7351539,109.1541118,103.3854464,98.28434439,93.73299653,89.3779641,85.16479165,81.10165984,77.19419528,73.44577467,69.85784508,66.43023382,63.16143397,60.04885953,57.08906852,54.27795514
ìVóùés,2874,4154,100,123,154,72,112.27,202.8078,200.282182,205.4425556,186.7678364,169.9461879,155.1877472,143.4055851,133.1959321,124.3787123,116.7477503,110.1059525,104.2801766,99.12539077,94.52358013,90.12111268,85.86335132,81.75830593,77.8114426,74.02598715,70.40324481,66.94290957,63.64334918,60.50185982,57.5148888,54.6782262
ìVóùés,2875,4154,118,145,182,74,114.15,204.575,201.94335,207.0040535,188.2356444,171.3259274,156.4847024,144.624723,134.3419217,125.4559425,117.7603467,111.0577931,105.1749068,99.96643715,95.31416372,90.86426126,86.56191099,82.41495201,78.42868993,74.60619964,70.94864455,67.45558532,64.12526438,60.95486011,57.94070907,55.07849725
ìVóùés,2872,4155,100,123,154,68,126.39,193.8136,194.617734,201.7135745,178.8308358,163.7993816,150.0630653,138.7839765,129.0090704,120.5664203,113.2589579,106.8982043,101.3185403,96.38121061,91.97329251,87.70798844,83.58139422,79.60159651,75.77415728,72.10241936,68.5878252,65.23022361,62.02815165,58.97908597,56.07966236,53.32586458
ìVóùés,2873,4155,100,123,154,68,126.39,193.8136,194.617734,201.7135745,178.8308358,163.7993816,150.0630653,138.7839765,129.0090704,120.5664203,113.2589579,106.8982043,101.3185403,96.38121061,91.97329251,87.70798844,83.58139422,79.60159651,75.77415728,72.10241936,68.5878252,65.23022361,62.02815165,58.97908597,56.07966236,53.32586458
ìVóùés,2874,4155,100,123,154,70,128.39,195.5406,196.134014,203.0639077,180.04767,164.9064704,151.0780141,139.7200281,129.8763587,121.3728512,114.0108288,107.6006411,101.9758056,96.99692223,92.55057903,88.25132955,84.09272289,80.08274527,76.22686196,72.52832288,68.98848146,65.60710139,62.38263854,59.31249216,56.39322441,53.6207491
ìVóùés,2875,4155,118,145,182,72,130.27,197.3078,197.795182,204.6254056,181.5154781,166.28621,152.3749693,140.939166,131.0223483,122.4500814,115.0234252,108.5524817,102.8705358,97.83796861,93.34116263,88.99447813,84.79128256,80.73939136,76.84410928,73.10853536,69.53388119,66.11977714,62.86455374,59.76549245,56.81904468,54.02102016
ìVóùés,2874,4156,100,123,154,68,126.39,193.8136,194.617734,201.7135745,178.8308358,163.7993816,150.0630653,138.7839765,129.0090704,120.5664203,113.2589579,106.8982043,101.3185403,96.38121061,91.97329251,87.70798844,83.58139422,79.60159651,75.77415728,72.10241936,68.5878252,65.23022361,62.02815165,58.97908597,56.07966236,53.32586458
äÄå¥és,2860,4136,123,151,189,76,120.03,218.3422,191.468518,191.5663514,188.9726955,174.1902244,159.2136098,147.0252321,136.6076236,127.5415751,119.6575788,112.7761886,106.7314365,101.3799551,96.60270525,92.10273119,87.74978364,83.55206254,79.51523533,75.6427104,71.93594234,68.39473599,65.01753136,61.80166109,58.74357715,55.83904715
äÄå¥és,2861,4136,123,151,189,76,120.03,218.3422,191.468518,191.5663514,188.9726955,174.1902244,159.2136098,147.0252321,136.6076236,127.5415751,119.6575788,112.7761886,106.7314365,101.3799551,96.60270525,92.10273119,87.74978364,83.55206254,79.51523533,75.6427104,71.93594234,68.39473599,65.01753136,61.80166109,58.74357715,55.83904715
äÄå¥és,2862,4136,123,151,189,76,117.03,224.5922,192.383018,191.8128764,185.3306504,168.7658464,155.301364,143.830446,133.7739517,125.0189507,117.3993851,110.7418244,104.8868501,99.6972079,95.05914594,90.63018048,86.34697516,82.21744556,78.2470139,74.43888835,70.79436843,67.31314603,63.99358595,60.83297832,57.82776044,54.97370834
äÄå¥és,2863,4136,123,151,189,76,117.03,224.5922,192.383018,191.8128764,185.3306504,168.7658464,155.301364,143.830446,133.7739517,125.0189507,117.3993851,110.7418244,104.8868501,99.6972079,95.05914594,90.63018048,86.34697516,82.21744556,78.2470139,74.43888835,70.79436843,67.31314603,63.99358595,60.83297832,57.82776044,54.97370834
äÄå¥és,2861,4137,123,151,189,76,147.03,188.0922,202.738018,192.8386264,192.0621214,178.5443895,160.551184,148.3790722,137.7784744,128.5842288,120.6056138,113.6503415,107.5447229,102.1407811,97.31674401,92.77222687,88.37751788,84.14068629,80.06725235,76.16047219,72.42164985,68.85044507,65.44516028,62.20299887,59.12029216,56.19269551
äÄå¥és,2862,4137,123,151,189,76,127.03,206.0922,208.918018,206.0576264,194.8674946,179.4982019,161.9514379,149.5643672,138.8259966,129.5468484,121.5107888,114.5115039,108.3678748,102.9282337,98.06917447,93.46967295,89.02448386,84.74132283,80.62535511,76.67949661,72.90473407,69.30043626,65.86464162,62.59431562,59.48557593,56.5338865
äÄå¥és,2863,4137,123,151,189,76,127.03,206.0922,208.918018,206.0576264,194.8674946,179.4982019,161.9514379,149.5643672,138.8259966,129.5468484,121.5107888,114.5115039,108.3678748,102.9282337,98.06917447,93.46967295,89.02448386,84.74132283,80.62535511,76.67949661,72.90473407,69.30043626,65.86464162,62.59431562,59.48557593,56.5338865
äÄå¥és,2864,4137,123,151,189,80,130.79,209.6266,212.240354,209.1806223,197.8031107,182.257681,164.5453483,152.0026429,141.1179758,131.7013088,123.5359817,116.4151852,110.1573351,104.6103265,99.65034166,94.95597011,90.4216032,86.054615,81.85984975,77.83992158,73.99553353,70.32578775,66.82847203,63.5003162,60.33721648,57.33442861
äÄå¥és,2861,4138,123,151,189,74,145.15,186.325,201.07685,191.2771285,190.5943133,177.16465,159.2542288,147.1599344,136.6324848,127.5069986,119.5930174,112.6985009,106.6499927,101.2997348,96.52616041,92.02907829,87.67895821,83.4840402,79.45000503,75.58025971,71.87625011,68.33776932,64.96324508,61.74999858,58.69447189,55.79242445
äÄå¥és,2862,4138,123,151,189,74,125.15,204.325,207.25685,204.4961285,193.3996865,178.1184623,160.6544827,148.3452293,137.680007,128.4696182,120.4981924,113.5596633,107.4731446,102.0871873,97.27859087,92.72652437,88.3259242,84.08467674,80.00810779,76.09928413,72.35933433,68.78776051,65.38272642,62.14131532,59.05975565,56.13361544
äÄå¥és,2863,4138,123,151,189,74,125.15,204.325,207.25685,204.4961285,193.3996865,178.1184623,160.6544827,148.3452293,137.680007,128.4696182,120.4981924,113.5596633,107.4731446,102.0871873,97.27859087,92.72652437,88.3259242,84.08467674,80.00810779,76.09928413,72.35933433,68.78776051,65.38272642,62.14131532,59.05975565,56.13361544
äÄå¥és,2864,4138,123,151,189,78,128.91,207.8594,210.579186,207.6191243,196.3353026,180.8779415,163.2483931,150.783505,139.9719862,130.6240786,122.5233853,115.4633446,109.262605,103.7692801,98.85975806,94.21282153,89.72304353,85.39796891,81.24260243,77.2597091,73.4501338,69.81311201,66.34655683,63.04731591,59.9113962,56.93415756
äÄå¥és,2861,4139,123,151,189,74,145.15,186.325,201.07685,191.2771285,190.5943133,177.16465,159.2542288,147.1599344,136.6324848,127.5069986,119.5930174,112.6985009,106.6499927,101.2997348,96.52616041,92.02907829,87.67895821,83.4840402,79.45000503,75.58025971,71.87625011,68.33776932,64.96324508,61.74999858,58.69447189,55.79242445
äÄå¥és,2862,4139,123,151,189,74,125.15,204.325,207.25685,204.4961285,193.3996865,178.1184623,160.6544827,148.3452293,137.680007,128.4696182,120.4981924,113.5596633,107.4731446,102.0871873,97.27859087,92.72652437,88.3259242,84.08467674,80.00810779,76.09928413,72.35933433,68.78776051,65.38272642,62.14131532,59.05975565,56.13361544
äÄå¥és,2863,4139,123,151,189,74,125.15,204.325,207.25685,204.4961285,193.3996865,178.1184623,160.6544827,148.3452293,137.680007,128.4696182,120.4981924,113.5596633,107.4731446,102.0871873,97.27859087,92.72652437,88.3259242,84.08467674,80.00810779,76.09928413,72.35933433,68.78776051,65.38272642,62.14131532,59.05975565,56.13361544
äÄå¥és,2864,4139,123,151,189,78,128.91,207.8594,210.579186,207.6191243,196.3353026,180.8779415,163.2483931,150.783505,139.9719862,130.6240786,122.5233853,115.4633446,109.262605,103.7692801,98.85975806,94.21282153,89.72304353,85.39796891,81.24260243,77.2597091,73.4501338,69.81311201,66.34655683,63.04731591,59.9113962,56.93415756
äÄå¥és,2865,4139,114,140,175,80,130.79,209.6266,212.240354,209.1806223,197.8031107,182.257681,164.5453483,152.0026429,141.1179758,131.7013088,123.5359817,116.4151852,110.1573351,104.6103265,99.65034166,94.95597011,90.4216032,86.054615,81.85984975,77.83992158,73.99553353,70.32578775,66.82847203,63.5003162,60.33721648,57.33442861
äÄå¥és,2861,4140,116,142,178,74,145.15,186.325,201.07685,191.2771285,190.5943133,177.16465,159.2542288,147.1599344,136.6324848,127.5069986,119.5930174,112.6985009,106.6499927,101.2997348,96.52616041,92.02907829,87.67895821,83.4840402,79.45000503,75.58025971,71.87625011,68.33776932,64.96324508,61.74999858,58.69447189,55.79242445
äÄå¥és,2862,4140,116,142,178,74,125.15,204.325,207.25685,204.4961285,193.3996865,178.1184623,160.6544827,148.3452293,137.680007,128.4696182,120.4981924,113.5596633,107.4731446,102.0871873,97.27859087,92.72652437,88.3259242,84.08467674,80.00810779,76.09928413,72.35933433,68.78776051,65.38272642,62.14131532,59.05975565,56.13361544
äÄå¥és,2863,4140,116,142,178,74,125.15,204.325,207.25685,204.4961285,193.3996865,178.1184623,160.6544827,148.3452293,137.680007,128.4696182,120.4981924,113.5596633,107.4731446,102.0871873,97.27859087,92.72652437,88.3259242,84.08467674,80.00810779,76.09928413,72.35933433,68.78776051,65.38272642,62.14131532,59.05975565,56.13361544
äÄå¥és,2864,4140,116,142,178,78,128.91,207.8594,210.579186,207.6191243,196.3353026,180.8779415,163.2483931,150.783505,139.9719862,130.6240786,122.5233853,115.4633446,109.262605,103.7692801,98.85975806,94.21282153,89.72304353,85.39796891,81.24260243,77.2597091,73.4501338,69.81311201,66.34655683,63.04731591,59.9113962,56.93415756
äÄå¥és,2865,4140,136,166,208,78,128.91,207.8594,210.579186,207.6191243,196.3353026,180.8779415,163.2483931,150.783505,139.9719862,130.6240786,122.5233853,115.4633446,109.262605,103.7692801,98.85975806,94.21282153,89.72304353,85.39796891,81.24260243,77.2597091,73.4501338,69.81311201,66.34655683,63.04731591,59.9113962,56.93415756
äÄå¥és,2861,4141,116,142,178,76,147.03,188.0922,202.738018,192.8386264,192.0621214,178.5443895,160.551184,148.3790722,137.7784744,128.5842288,120.6056138,113.6503415,107.5447229,102.1407811,97.31674401,92.77222687,88.37751788,84.14068629,80.06725235,76.16047219,72.42164985,68.85044507,65.44516028,62.20299887,59.12029216,56.19269551
äÄå¥és,2862,4141,116,142,178,76,127.03,206.0922,208.918018,206.0576264,194.8674946,179.4982019,161.9514379,149.5643672,138.8259966,129.5468484,121.5107888,114.5115039,108.3678748,102.9282337,98.06917447,93.46967295,89.02448386,84.74132283,80.62535511,76.67949661,72.90473407,69.30043626,65.86464162,62.59431562,59.48557593,56.5338865
äÄå¥és,2863,4141,116,142,178,76,127.03,206.0922,208.918018,206.0576264,194.8674946,179.4982019,161.9514379,149.5643672,138.8259966,129.5468484,121.5107888,114.5115039,108.3678748,102.9282337,98.06917447,93.46967295,89.02448386,84.74132283,80.62535511,76.67949661,72.90473407,69.30043626,65.86464162,62.59431562,59.48557593,56.5338865
äÄå¥és,2864,4141,116,142,178,78,128.91,207.8594,210.579186,207.6191243,196.3353026,180.8779415,163.2483931,150.783505,139.9719862,130.6240786,122.5233853,115.4633446,109.262605,103.7692801,98.85975806,94.21282153,89.72304353,85.39796891,81.24260243,77.2597091,73.4501338,69.81311201,66.34655683,63.04731591,59.9113962,56.93415756
äÄå¥és,2865,4141,136,166,208,78,128.91,207.8594,210.579186,207.6191243,196.3353026,180.8779415,163.2483931,150.783505,139.9719862,130.6240786,122.5233853,115.4633446,109.262605,103.7692801,98.85975806,94.21282153,89.72304353,85.39796891,81.24260243,77.2597091,73.4501338,69.81311201,66.34655683,63.04731591,59.9113962,56.93415756
äÄå¥és,2861,4142,116,142,178,74,145.15,186.325,201.07685,191.2771285,190.5943133,177.16465,159.2542288,147.1599344,136.6324848,127.5069986,119.5930174,112.6985009,106.6499927,101.2997348,96.52616041,92.02907829,87.67895821,83.4840402,79.45000503,75.58025971,71.87625011,68.33776932,64.96324508,61.74999858,58.69447189,55.79242445
äÄå¥és,2862,4142,116,142,178,74,125.15,204.325,207.25685,204.4961285,193.3996865,178.1184623,160.6544827,148.3452293,137.680007,128.4696182,120.4981924,113.5596633,107.4731446,102.0871873,97.27859087,92.72652437,88.3259242,84.08467674,80.00810779,76.09928413,72.35933433,68.78776051,65.38272642,62.14131532,59.05975565,56.13361544
äÄå¥és,2863,4142,116,142,178,74,125.15,204.325,207.25685,204.4961285,193.3996865,178.1184623,160.6544827,148.3452293,137.680007,128.4696182,120.4981924,113.5596633,107.4731446,102.0871873,97.27859087,92.72652437,88.3259242,84.08467674,80.00810779,76.09928413,72.35933433,68.78776051,65.38272642,62.14131532,59.05975565,56.13361544
äÄå¥és,2864,4142,116,142,178,78,128.91,207.8594,210.579186,207.6191243,196.3353026,180.8779415,163.2483931,150.783505,139.9719862,130.6240786,122.5233853,115.4633446,109.262605,103.7692801,98.85975806,94.21282153,89.72304353,85.39796891,81.24260243,77.2597091,73.4501338,69.81311201,66.34655683,63.04731591,59.9113962,56.93415756
äÄå¥és,2865,4142,136,166,208,78,128.91,207.8594,210.579186,207.6191243,196.3353026,180.8779415,163.2483931,150.783505,139.9719862,130.6240786,122.5233853,115.4633446,109.262605,103.7692801,98.85975806,94.21282153,89.72304353,85.39796891,81.24260243,77.2597091,73.4501338,69.81311201,66.34655683,63.04731591,59.9113962,56.93415756
äÄå¥és,2861,4143,116,142,178,74,170.15,177.575,188.28935,188.9577535,184.5040558,171.5462186,154.7997611,143.2342699,133.1373964,124.3743998,116.7657293,110.1296581,104.3017082,99.14157462,94.53369474,90.13653376,85.88310481,81.78149127,77.83725609,74.05372884,70.43231627,66.9728067,63.67365285,60.53222577,57.54503771,54.70793453
äÄå¥és,2862,4143,116,142,178,74,140.15,196.075,205.43435,199.9190035,190.8634463,174.0814029,157.5513322,145.5697834,135.1970347,126.2409941,118.4880572,111.7365241,105.810376,100.5627593,95.87447825,91.39030486,87.05578807,82.87865137,78.86408365,75.0150456,71.33259091,67.81617605,64.46394523,61.27298466,58.23954461,55.35923046
äÄå¥és,2863,4143,116,142,178,74,140.15,196.075,205.43435,199.9190035,190.8634463,174.0814029,157.5513322,145.5697834,135.1970347,126.2409941,118.4880572,111.7365241,105.810376,100.5627593,95.87447825,91.39030486,87.05578807,82.87865137,78.86408365,75.0150456,71.33259091,67.81617605,64.46394523,61.27298466,58.23954461,55.35923046
äÄå¥és,2864,4143,116,142,178,76,142.03,197.8422,207.095518,201.4805014,192.3312543,175.4611424,158.8482874,146.7889213,136.3430243,127.3182243,119.5006536,112.6883647,106.7051062,101.4038057,96.66506185,92.13345344,87.75434773,83.53529746,79.48133097,75.59525808,71.87799064,68.3288518,64.94586044,61.72598495,58.66536488,55.75950152
äÄå¥és,2865,4143,136,166,208,76,142.03,197.8422,207.095518,201.4805014,192.3312543,175.4611424,158.8482874,146.7889213,136.3430243,127.3182243,119.5006536,112.6883647,106.7051062,101.4038057,96.66506185,92.13345344,87.75434773,83.53529746,79.48133097,75.59525808,71.87799064,68.3288518,64.94586044,61.72598495,58.66536488,55.75950152
ç˜à‰és,2869,4133,141,172,216,84,113.15,228.73,187.8731,198.203255,192.9764352,174.2979317,158.6673324,146.6690322,136.2254351,127.1786397,119.3327083,112.494285,106.4906059,101.1754305,96.42891623,91.92580183,87.57161346,83.37429706,79.33926036,75.46966486,71.76674046,68.23009321,64.85799082,61.64761885,58.59530531,55.69671448
ç˜à‰és,2869,4134,114,140,175,86,115.03,230.4972,189.534268,199.7647529,194.4442432,175.6776712,159.9642876,147.8881701,137.3714247,128.2558699,120.3453047,113.4461257,107.3853361,102.0164769,97.21949982,92.66895041,88.27017312,84.03094315,79.95650768,76.04987734,72.31214019,68.74276896,65.33990603,62.10061914,59.02112558,56.09698553
ç˜à‰és,2868,4135,114,140,175,86,115.03,230.4972,189.534268,199.7647529,194.4442432,175.6776712,159.9642876,147.8881701,137.3714247,128.2558699,120.3453047,113.4461257,107.3853361,102.0164769,97.21949982,92.66895041,88.27017312,84.03094315,79.95650768,76.04987734,72.31214019,68.74276896,65.33990603,62.10061914,59.02112558,56.09698553
