2807,4205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
“‡–{’¬,2850,4191,106,162,262,66,158.82,120.4693,119.525692,124.1164735,116.2319281,107.6832703,100.7588081,94.60592422,89.21204523,84.50463621,80.39122892,76.77956165,73.55475433,70.39034801,67.30026705,64.29583736,61.38589384,58.57700126,55.87372329,53.27890162,50.79392399,48.41897035,46.15323249,43.99510618,41.9423568,39.9922605
–L”\’¬,2839,4185,96,146,236,70,176.4,125.2085,122.28834,126.2176626,117.6270615,109.4158885,102.4154918,96.20375713,90.75579146,85.99358074,81.8228008,78.15112625,74.82644975,71.57044305,68.39632235,65.31473309,62.33387474,59.45972904,56.69633066,54.0460446,51.50983082,49.0874862,46.77785984,44.57904082,42.48851989,40.50332697
–L”\’¬,2838,4186,96,146,236,68,174.7,123.7365,120.99286,125.0616514,116.5836289,108.4653145,101.5431291,95.39855995,90.00928275,85.2991262,81.17509809,77.54584489,74.25582432,71.03264333,67.88959057,64.83738519,61.88430068,59.03639245,56.29776784,53.67086308,51.1567076,48.75516567,46.46515154,44.28481707,42.21171331,40.24292797
–L”\’¬,2839,4186,96,146,236,70,176.4,125.2085,122.28834,126.2176626,117.6270615,109.4158885,102.4154918,96.20375713,90.75579146,85.99358074,81.8228008,78.15112625,74.82644975,71.57044305,68.39632235,65.31473309,62.33387474,59.45972904,56.69633066,54.0460446,51.50983082,49.0874862,46.77785984,44.57904082,42.48851989,40.50332697
–L”\’¬,2835,4187,96,146,236,70,168.4,127.2085,120.25634,121.6527026,114.2251799,106.6539292,99.94101727,93.97737008,88.74192537,84.16169389,80.14740039,76.61126402,73.35886448,70.17356826,67.06835897,64.0536804,61.13756839,58.32588032,55.62256369,53.02992988,50.54891441,48.17931454,45.92000032,43.76909859,41.72415123,39.78224975
–L”\’¬,2839,4187,96,146,236,70,176.58,125.5037,122.654028,126.6231493,118.051437,109.8450541,102.8400842,96.61769783,91.15527235,86.37635643,82.18769451,78.49768552,75.15055451,71.87368971,68.68017417,65.58053377,62.58286035,59.69303854,56.91501516,54.25107556,51.70210733,49.26784142,46.94706674,44.73781736,42.63753359,40.64319902
–L”\’¬,2834,4188,95,145,234,72,170.28,128.9757,121.917508,123.2142005,115.6929879,108.0336688,101.2379725,95.19650796,89.88791498,85.23892412,81.15999681,77.56310465,74.25359467,71.01461464,67.85894257,64.79682898,61.83612806,58.9825264,56.23981101,53.61014236,51.09431414,48.69199029,46.40191552,44.22209888,42.14997151,40.18252081
–L”\’¬,2835,4188,93,142,230,72,170.28,128.9757,121.917508,123.2142005,115.6929879,108.0336688,101.2379725,95.19650796,89.88791498,85.23892412,81.15999681,77.56310465,74.25359467,71.01461464,67.85894257,64.79682898,61.83612806,58.9825264,56.23981101,53.61014236,51.09431414,48.69199029,46.40191552,44.22209888,42.14997151,40.18252081
–L”\’¬,2836,4188,93,142,230,72,170.28,128.9757,121.917508,123.2142005,115.6929879,108.0336688,101.2379725,95.19650796,89.88791498,85.23892412,81.15999681,77.56310465,74.25359467,71.01461464,67.85894257,64.79682898,61.83612806,58.9825264,56.23981101,53.61014236,51.09431414,48.69199029,46.40191552,44.22209888,42.14997151,40.18252081
–L”\’¬,2838,4188,93,142,230,70,176.4,125.2085,122.28834,126.2176626,117.6270615,109.4158885,102.4154918,96.20375713,90.75579146,85.99358074,81.8228008,78.15112625,74.82644975,71.57044305,68.39632235,65.31473309,62.33387474,59.45972904,56.69633066,54.0460446,51.50983082,49.0874862,46.77785984,44.57904082,42.48851989,40.50332697
–L”\’¬,2839,4188,93,142,230,70,176.58,125.5037,122.654028,126.6231493,118.051437,109.8450541,102.8400842,96.61769783,91.15527235,86.37635643,82.18769451,78.49768552,75.15055451,71.87368971,68.68017417,65.58053377,62.58286035,59.69303854,56.91501516,54.25107556,51.70210733,49.26784142,46.94706674,44.73781736,42.63753359,40.64319902
–L”\’¬,2834,4189,95,145,234,74,172.16,130.7429,123.578676,124.7756984,117.160796,109.4134084,102.5349277,96.41564584,91.03390458,86.31615435,82.17259322,78.51494528,75.14832486,71.85566102,68.64952617,65.53997757,62.53468772,59.63917249,56.85705834,54.19035484,51.63971388,49.20466604,46.88383073,44.67509917,42.57579178,40.58279186
–L”\’¬,2835,4189,93,142,230,72,170.28,128.9757,121.917508,123.2142005,115.6929879,108.0336688,101.2379725,95.19650796,89.88791498,85.23892412,81.15999681,77.56310465,74.25359467,71.01461464,67.85894257,64.79682898,61.83612806,58.9825264,56.23981101,53.61014236,51.09431414,48.69199029,46.40191552,44.22209888,42.14997151,40.18252081
–L”\’¬,2836,4189,93,142,230,72,170.28,128.9757,121.917508,123.2142005,115.6929879,108.0336688,101.2379725,95.19650796,89.88791498,85.23892412,81.15999681,77.56310465,74.25359467,71.01461464,67.85894257,64.79682898,61.83612806,58.9825264,56.23981101,53.61014236,51.09431414,48.69199029,46.40191552,44.22209888,42.14997151,40.18252081
–L”\’¬,2837,4189,93,142,230,72,178.28,126.9757,123.949508,127.7791605,119.0948695,110.795628,103.712447,97.42289501,91.90178106,87.07081097,82.83539722,79.10296688,75.72117994,72.41148943,69.18690595,66.05788168,63.0324344,60.11637512,57.31357798,54.62625708,52.05523055,49.60016195,47.25977504,45.03204111,42.91434017,40.90359803
–L”\’¬,2838,4189,93,142,230,72,178.28,126.9757,123.949508,127.7791605,119.0948695,110.795628,103.712447,97.42289501,91.90178106,87.07081097,82.83539722,79.10296688,75.72117994,72.41148943,69.18690595,66.05788168,63.0324344,60.11637512,57.31357798,54.62625708,52.05523055,49.60016195,47.25977504,45.03204111,42.91434017,40.90359803
–L”\’¬,2839,4189,93,142,230,70,176.4,125.2085,122.28834,126.2176626,117.6270615,109.4158885,102.4154918,96.20375713,90.75579146,85.99358074,81.8228008,78.15112625,74.82644975,71.57044305,68.39632235,65.31473309,62.33387474,59.45972904,56.69633066,54.0460446,51.50983082,49.0874862,46.77785984,44.57904082,42.48851989,40.50332697
–L”\’¬,2840,4188,93,141,229,70,176.58,125.5037,122.654028,126.6231493,118.051437,109.8450541,102.8400842,96.61769783,91.15527235,86.37635643,82.18769451,78.49768552,75.15055451,71.87368971,68.68017417,65.58053377,62.58286035,59.69303854,56.91501516,54.25107556,51.70210733,49.26784142,46.94706674,44.73781736,42.63753359,40.64319902
–L”\’¬,2840,4189,93,141,229,70,176.58,125.5037,122.654028,126.6231493,118.051437,109.8450541,102.8400842,96.61769783,91.15527235,86.37635643,82.18769451,78.49768552,75.15055451,71.87368971,68.68017417,65.58053377,62.58286035,59.69303854,56.91501516,54.25107556,51.70210733,49.26784142,46.94706674,44.73781736,42.63753359,40.64319902
–L”\’¬,2841,4189,93,141,229,72,178.28,126.9757,123.949508,127.7791605,119.0948695,110.795628,103.712447,97.42289501,91.90178106,87.07081097,82.83539722,79.10296688,75.72117994,72.41148943,69.18690595,66.05788168,63.0324344,60.11637512,57.31357798,54.62625708,52.05523055,49.60016195,47.25977504,45.03204111,42.91434017,40.90359803
–L”\’¬,2837,4190,93,142,230,74,180.16,128.7429,125.610676,129.3406584,120.5626776,112.1753676,105.0094021,98.64203288,93.04777067,88.1480412,83.84799363,80.05480751,76.61591013,73.25253581,69.97748954,66.80103026,63.73099407,60.77302121,57.9308253,55.20646956,52.60063028,50.1128377,47.74169025,45.4850414,43.34016044,41.30386909
–L”\’¬,2838,4190,93,142,230,74,180.16,128.7429,125.610676,129.3406584,120.5626776,112.1753676,105.0094021,98.64203288,93.04777067,88.1480412,83.84799363,80.05480751,76.61591013,73.25253581,69.97748954,66.80103026,63.73099407,60.77302121,57.9308253,55.20646956,52.60063028,50.1128377,47.74169025,45.4850414,43.34016044,41.30386909
–L”\’¬,2839,4190,93,142,230,72,178.28,126.9757,123.949508,127.7791605,119.0948695,110.795628,103.712447,97.42289501,91.90178106,87.07081097,82.83539722,79.10296688,75.72117994,72.41148943,69.18690595,66.05788168,63.0324344,60.11637512,57.31357798,54.62625708,52.05523055,49.60016195,47.25977504,45.03204111,42.91434017,40.90359803
–L”\’¬,2838,4191,93,142,230,74,173.16,125.9929,122.307676,124.6608184,115.8828912,108.3920569,101.6025482,95.56629962,90.25941486,85.60801773,81.52288371,77.91666856,74.57811183,71.31287038,68.1334464,65.04983028,62.0696371,59.19833734,56.43952465,53.79518773,51.26596834,48.85139633,46.55009824,44.35997899,42.27837794,40.30220148
–L”\’¬,2839,4191,93,142,230,74,173.16,125.9929,122.307676,124.6608184,115.8828912,108.3920569,101.6025482,95.56629962,90.25941486,85.60801773,81.52288371,77.91666856,74.57811183,71.31287038,68.1334464,65.04983028,62.0696371,59.19833734,56.43952465,53.79518773,51.26596834,48.85139633,46.55009824,44.35997899,42.27837794,40.30220148
–L”\’¬,2838,4192,93,142,230,74,170.76,121.0669,117.430036,119.8826008,111.2492348,103.9345929,97.33896005,91.5072063,86.40805795,81.9627495,78.07888382,74.66712543,71.52917957,68.45166351,65.447981,62.52895023,59.70294786,56.97614624,54.35278696,51.83545774,49.42535493,47.1225225,44.92606414,42.83432811,40.84506609,38.95556831
–L”\’¬,2839,4192,93,142,230,72,171.28,124.2257,120.646508,123.0993205,114.4150831,107.0123173,100.305593,94.34716175,89.11342525,84.5307875,80.51028729,76.96482794,73.68338164,70.471824,67.3428628,64.30668169,61.37107743,58.54169125,55.82227733,53.21497525,50.72056861,48.33872058,46.06818303,43.9069787,41.85255766,39.90193042
–L”\’¬,2840,4190,93,141,229,72,178.28,126.9757,123.949508,127.7791605,119.0948695,110.795628,103.712447,97.42289501,91.90178106,87.07081097,82.83539722,79.10296688,75.72117994,72.41148943,69.18690595,66.05788168,63.0324344,60.11637512,57.31357798,54.62625708,52.05523055,49.60016195,47.25977504,45.03204111,42.91434017,40.90359803
–L”\’¬,2841,4190,93,141,229,72,178.28,126.9757,123.949508,127.7791605,119.0948695,110.795628,103.712447,97.42289501,91.90178106,87.07081097,82.83539722,79.10296688,75.72117994,72.41148943,69.18690595,66.05788168,63.0324344,60.11637512,57.31357798,54.62625708,52.05523055,49.60016195,47.25977504,45.03204111,42.91434017,40.90359803
–L”\’¬,2840,4191,93,141,229,72,171.28,124.2257,120.646508,123.0993205,114.4150831,107.0123173,100.305593,94.34716175,89.11342525,84.5307875,80.51028729,76.96482794,73.68338164,70.471824,67.3428628,64.30668169,61.37107743,58.54169125,55.82227733,53.21497525,50.72056861,48.33872058,46.06818303,43.9069787,41.85255766,39.90193042
–L”\’¬,2841,4191,93,141,229,70,169.58,122.7537,119.351028,121.9433093,113.3716506,106.0617433,99.43323027,93.54196457,88.36691655,83.83633297,79.86258458,76.35954658,73.11275621,69.93402429,66.83613103,63.82933379,60.92150337,58.11835467,55.42371451,52.83979374,50.36744539,48.00640005,45.75547473,43.61275495,41.57575108,39.64153142
–L”\’¬,2840,4192,93,141,229,70,169.4,122.4585,118.98534,121.5378226,112.9472751,105.6325777,99.0086378,93.12802387,87.96743565,83.45355727,79.49769088,76.01298731,72.78865145,69.63077762,66.55227921,63.56353311,60.67251776,57.88504517,55.20503001,52.63476277,50.17516887,47.82604483,45.58626783,43.45397841,41.42673739,39.50165937
”\¨’¬,2828,4195,94,143,232,74,149.98,123.9477,119.474988,115.7135717,106.833206,99.94388506,93.81011066,88.4311739,83.74000041,79.64614218,76.05761542,72.89089975,69.77935608,66.7372167,63.77629126,60.90586768,58.13292561,55.46240325,52.89747724,50.43983319,48.08991492,45.84714761,43.71013323,41.6768194,39.74464347,37.91065435
”\¨’¬,2829,4195,94,143,232,74,147.58,119.0217,114.597348,110.9353541,102.1995497,95.48201121,89.54211263,84.36790881,79.88480511,75.99738905,72.61046758,69.63851367,66.72765558,63.87332348,61.08822736,58.38248161,55.76382607,53.23789956,50.80852556,48.47798771,46.24728366,44.11635202,42.0842714,40.14943234,38.30968419,36.56245947
”\¨’¬,2828,4196,94,143,232,76,151.86,125.7149,121.136156,117.2750696,108.3010141,101.3236246,95.10706585,89.65031178,84.88599001,80.72337241,77.07021184,73.84274038,70.67408627,67.57826308,64.56687485,61.64901626,58.83148528,56.11904934,53.51472457,51.02004567,48.63531465,46.35982336,44.19204843,42.12981969,40.17046374,38.31092541
”\¨’¬,2829,4196,94,143,232,76,149.46,120.7889,116.258516,112.496852,103.6673577,96.86175077,90.83906782,85.58704668,81.03079472,77.07461928,73.62306399,70.5903543,67.62238577,64.71436986,61.87881096,59.12563019,56.46238574,53.89454565,51.42577288,49.05820019,46.79268339,44.62902777,42.56618661,40.60243263,38.73550446,36.96273053
”\¨’¬,2828,4197,94,143,232,76,124.86,118.9649,115.953156,110.4368296,102.4852437,96.07992288,90.35028793,85.30986599,80.90421991,77.05350748,73.6743419,70.62147667,67.62089566,64.6866644,61.83029911,59.06086044,56.38516393,53.80804089,51.33261118,48.96054628,46.69231155,44.52738282,42.46443617,40.50151168,38.63615329,36.86552697
”\¨’¬,2829,4197,94,143,232,76,122.46,114.0389,111.075516,105.658612,97.8515873,91.61804903,86.0822899,81.24660089,77.04902461,73.40475435,70.22719406,67.38910142,64.589206,61.84260192,59.16174357,56.55654957,54.03462183,51.60151393,49.26101044,47.0153956,44.86570057,42.81192439,40.85322764,38.98809964,37.21450131,35.52998612
”\¨’¬,2828,4198,94,143,232,74,122.98,117.1977,114.291988,108.8753317,101.0174356,94.70018332,89.05333274,84.09072811,79.7582303,75.97627725,72.66174549,69.66963604,66.72616547,63.84561802,61.03971551,58.31771186,55.68660426,53.1513948,50.71536386,48.3803338,46.14691182,44.01470707,41.98252096,40.04851139,38.21033302,36.46525591
”\¨’¬,2829,4198,94,143,232,76,122.46,114.0389,111.075516,105.658612,97.8515873,91.61804903,86.0822899,81.24660089,77.04902461,73.40475435,70.22719406,67.38910142,64.589206,61.84260192,59.16174357,56.55654957,54.03462183,51.60151393,49.26101044,47.0153956,44.86570057,42.81192439,40.85322764,38.98809964,37.21450131,35.52998612
”\¨’¬,2828,4199,94,143,232,74,122.98,117.1977,114.291988,108.8753317,101.0174356,94.70018332,89.05333274,84.09072811,79.7582303,75.97627725,72.66174549,69.66963604,66.72616547,63.84561802,61.03971551,58.31771186,55.68660426,53.1513948,50.71536386,48.3803338,46.14691182,44.01470707,41.98252096,40.04851139,38.21033302,36.46525591
”\¨’¬,2829,4199,94,143,232,74,122.98,117.1977,114.291988,108.8753317,101.0174356,94.70018332,89.05333274,84.09072811,79.7582303,75.97627725,72.66174549,69.66963604,66.72616547,63.84561802,61.03971551,58.31771186,55.68660426,53.1513948,50.71536386,48.3803338,46.14691182,44.01470707,41.98252096,40.04851139,38.21033302,36.46525591
”\¨’¬,2836,4191,93,142,230,76,168.64,125.8341,119.975204,120.0996188,111.837942,104.5121583,97.89565056,92.05301586,86.94512338,82.48966779,78.59301591,75.16574992,71.98734843,68.8731636,65.83624768,62.88707841,60.03371425,57.28203655,54.63602451,52.0980314,49.66904525,47.3489256,45.13661314,43.03031219,41.0276473,39.12579636
”\¨’¬,2837,4191,93,142,230,74,173.16,125.9929,122.307676,124.6608184,115.8828912,108.3920569,101.6025482,95.56629962,90.25941486,85.60801773,81.52288371,77.91666856,74.57811183,71.31287038,68.1334464,65.04983028,62.0696371,59.19833734,56.43952465,53.79518773,51.26596834,48.85139633,46.55009824,44.35997899,42.27837794,40.30220148
”\¨’¬,2833,4192,95,145,234,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2834,4192,95,145,234,82,173.92,130.5453,124.227332,123.9731391,115.3926151,107.7930458,100.9373312,94.8825481,89.5841304,84.95580709,80.90101775,77.32815327,74.02332948,70.78980942,67.64029482,64.5849228,61.63142202,58.78535581,56.05039747,53.42860691,50.92069142,48.52624241,46.24394494,44.07175998,42.00708074,40.04686543
”\¨’¬,2835,4192,93,142,230,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2836,4192,93,142,230,78,170.34,127.3061,121.270684,121.25563,112.8813745,105.4627323,98.76801328,92.85821304,87.69163209,83.18412233,79.24071862,75.77103128,72.55797386,69.41096332,66.34297945,63.36442631,60.4832883,57.70537314,55.03458733,52.47321292,50.02216847,47.68124613,45.44932143,43.32453594,41.30445389,39.38619537
”\¨’¬,2837,4192,93,142,230,74,170.76,121.0669,117.430036,119.8826008,111.2492348,103.9345929,97.33896005,91.5072063,86.40805795,81.9627495,78.07888382,74.66712543,71.52917957,68.45166351,65.447981,62.52895023,59.70294786,56.97614624,54.35278696,51.83545774,49.42535493,47.1225225,44.92606414,42.83432811,40.84506609,38.95556831
”\¨’¬,2831,4193,95,145,234,78,151.34,122.5561,117.919684,114.05835,105.1351657,98.24149033,92.13602301,86.80618456,82.17678432,78.1518495,74.63566041,71.54219493,68.51711597,65.55541624,62.66939456,59.86877877,57.1609454,54.55119174,52.0430202,49.63841268,47.33808313,45.14170352,43.04810181,41.05543292,39.16132473,37.36300158
”\¨’¬,2832,4193,95,145,234,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2833,4193,95,145,234,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2834,4193,95,145,234,82,173.92,130.5453,124.227332,123.9731391,115.3926151,107.7930458,100.9373312,94.8825481,89.5841304,84.95580709,80.90101775,77.32815327,74.02332948,70.78980942,67.64029482,64.5849228,61.63142202,58.78535581,56.05039747,53.42860691,50.92069142,48.52624241,46.24394494,44.07175998,42.00708074,40.04686543
”\¨’¬,2835,4193,93,142,230,82,173.92,130.5453,124.227332,123.9731391,115.3926151,107.7930458,100.9373312,94.8825481,89.5841304,84.95580709,80.90101775,77.32815327,74.02332948,70.78980942,67.64029482,64.5849228,61.63142202,58.78535581,56.05039747,53.42860691,50.92069142,48.52624241,46.24394494,44.07175998,42.00708074,40.04686543
”\¨’¬,2836,4193,93,142,230,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2837,4193,93,142,230,76,172.46,122.5389,118.725516,121.038612,112.2926673,104.8851669,98.21132277,92.31240348,87.15456666,82.65720403,78.72658653,75.27240679,72.09980501,68.98946323,65.95471277,63.00629813,60.15252191,57.39948283,54.75134978,52.21063925,49.77847814,47.45484303,45.23877244,43.12855186,41.12187267,39.21596732
”\¨’¬,2838,4193,93,142,230,76,172.46,122.5389,118.725516,121.038612,112.2926673,104.8851669,98.21132277,92.31240348,87.15456666,82.65720403,78.72658653,75.27240679,72.09980501,68.98946323,65.95471277,63.00629813,60.15252191,57.39948283,54.75134978,52.21063925,49.77847814,47.45484303,45.23877244,43.12855186,41.12187267,39.21596732
”\¨’¬,2831,4194,94,143,232,78,151.34,122.5561,117.919684,114.05835,105.1351657,98.24149033,92.13602301,86.80618456,82.17678432,78.1518495,74.63566041,71.54219493,68.51711597,65.55541624,62.66939456,59.86877877,57.1609454,54.55119174,52.0430202,49.63841268,47.33808313,45.14170352,43.04810181,41.05543292,39.16132473,37.36300158
”\¨’¬,2832,4194,94,143,232,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2833,4194,94,143,232,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2834,4194,94,143,232,82,173.92,130.5453,124.227332,123.9731391,115.3926151,107.7930458,100.9373312,94.8825481,89.5841304,84.95580709,80.90101775,77.32815327,74.02332948,70.78980942,67.64029482,64.5849228,61.63142202,58.78535581,56.05039747,53.42860691,50.92069142,48.52624241,46.24394494,44.07175998,42.00708074,40.04686543
”\¨’¬,2835,4194,92,140,227,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2836,4194,92,140,227,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2837,4194,92,140,227,78,174.34,124.3061,120.386684,122.60011,113.7604753,106.2649065,99.50827796,93.53154136,88.30055626,83.73443426,79.73918295,76.22424742,72.9945352,69.83050961,66.74529637,63.74944671,60.85108158,58.05612892,55.3685971,52.79085173,50.32387788,47.96751877,45.72068764,43.58155216,41.54769295,39.61623837
”\¨’¬,2838,4194,92,140,227,78,174.34,124.3061,120.386684,122.60011,113.7604753,106.2649065,99.50827796,93.53154136,88.30055626,83.73443426,79.73918295,76.22424742,72.9945352,69.83050961,66.74529637,63.74944671,60.85108158,58.05612892,55.3685971,52.79085173,50.32387788,47.96751877,45.72068764,43.58155216,41.54769295,39.61623837
”\¨’¬,2830,4195,94,143,232,76,149.46,120.7889,116.258516,112.496852,103.6673577,96.86175077,90.83906782,85.58704668,81.03079472,77.07461928,73.62306399,70.5903543,67.62238577,64.71436986,61.87881096,59.12563019,56.46238574,53.89454565,51.42577288,49.05820019,46.79268339,44.62902777,42.56618661,40.60243263,38.73550446,36.96273053
”\¨’¬,2831,4195,94,143,232,78,151.34,122.5561,117.919684,114.05835,105.1351657,98.24149033,92.13602301,86.80618456,82.17678432,78.1518495,74.63566041,71.54219493,68.51711597,65.55541624,62.66939456,59.86877877,57.1609454,54.55119174,52.0430202,49.63841268,47.33808313,45.14170352,43.04810181,41.05543292,39.16132473,37.36300158
”\¨’¬,2832,4195,94,143,232,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2833,4195,94,143,232,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2834,4195,94,143,232,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2835,4195,92,140,227,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2836,4195,92,140,227,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2837,4195,92,140,227,80,176.22,126.0733,122.047852,124.1616079,115.2282834,107.644646,100.8052331,94.75067924,89.44654586,84.81166449,80.75177936,77.17608805,73.88926539,70.67155599,67.53587997,64.49259529,61.54964125,58.712775,55.98584442,53.37106422,50.86927761,48.48019452,46.20260285,44.03455245,41.97351322,40.01650943
”\¨’¬,2838,4195,92,140,227,80,176.22,126.0733,122.047852,124.1616079,115.2282834,107.644646,100.8052331,94.75067924,89.44654586,84.81166449,80.75177936,77.17608805,73.88926539,70.67155599,67.53587997,64.49259529,61.54964125,58.712775,55.98584442,53.37106422,50.86927761,48.48019452,46.20260285,44.03455245,41.97351322,40.01650943
”\¨’¬,2830,4196,94,143,232,78,151.34,122.5561,117.919684,114.05835,105.1351657,98.24149033,92.13602301,86.80618456,82.17678432,78.1518495,74.63566041,71.54219493,68.51711597,65.55541624,62.66939456,59.86877877,57.1609454,54.55119174,52.0430202,49.63841268,47.33808313,45.14170352,43.04810181,41.05543292,39.16132473,37.36300158
”\¨’¬,2831,4196,94,143,232,80,153.22,124.3233,119.580852,115.6198479,106.6029738,99.62122989,93.4329782,88.02532244,83.32277393,79.22907973,75.64825682,72.49403555,69.41184616,66.39646262,63.45997815,60.61192735,57.85950507,55.20783782,52.66026752,50.21862516,47.88348286,45.65437927,43.53001702,41.50843322,39.58714501,37.76327264
”\¨’¬,2832,4196,94,143,232,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2833,4196,94,143,232,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2834,4196,94,143,232,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
”\¨’¬,2835,4196,92,140,227,80,172.22,129.0733,122.931852,122.8171279,114.3491826,106.8424719,100.0649685,94.07735092,88.83762169,84.26135255,80.25331504,76.72287191,73.45270405,70.2520097,67.13356305,64.1075749,61.18184797,58.36201922,55.65183465,53.0534254,50.5675682,48.19392188,45.93123664,43.77753623,41.73027416,39.78646642
